484.0,21,879.54,364.15,36.18,80.57,1,-1,-1,-1
484.0,22,837.52,214.16,25.64,41.90,1,-1,-1,-1
485.0,1,1057.44,405.56,39.15,86.68,1,-1,-1,-1
485.0,2,915.77,238.53,37.35,68.47,1,-1,-1,-1
485.0,3,875.52,264.95,32.44,72.10,1,-1,-1,-1
485.0,4,1119.20,252.53,35.63,66.59,1,-1,-1,-1
485.0,7,1223.47,263.92,38.57,75.32,1,-1,-1,-1
485.0,8,344.43,321.00,38.21,70.64,1,-1,-1,-1
485.0,10,494.09,229.98,33.82,70.85,1,-1,-1,-1
485.0,11,711.89,575.70,48.41,94.37,1,-1,-1,-1
485.0,14,713.47,236.77,27.62,67.55,1,-1,-1,-1
485.0,19,923.79,241.38,29.84,74.75,1,-1,-1,-1
485.0,21,883.93,366.95,38.18,76.32,1,-1,-1,-1
485.0,22,836.69,212.56,26.53,42.25,1,-1,-1,-1
486.0,1,1056.00,406.58,36.69,84.13,1,-1,-1,-1
486.0,2,919.53,237.02,33.62,68.24,1,-1,-1,-1
486.0,3,875.05,264.77,31.38,72.06,1,-1,-1,-1
486.0,4,1122.14,252.44,35.81,64.85,1,-1,-1,-1
486.0,7,1223.93,262.83,40.69,74.99,1,-1,-1,-1
486.0,8,346.81,321.31,36.31,68.61,1,-1,-1,-1
486.0,10,496.28,228.42,32.33,70.81,1,-1,-1,-1
486.0,11,721.69,576.25,46.41,91.65,1,-1,-1,-1
486.0,14,711.53,236.96,27.55,66.47,1,-1,-1,-1
486.0,19,924.20,242.81,26.24,71.41,1,-1,-1,-1
486.0,21,885.87,367.47,38.23,74.57,1,-1,-1,-1
486.0,22,836.69,209.46,23.94,43.81,1,-1,-1,-1
487.0,1,1053.74,407.15,35.38,82.21,1,-1,-1,-1
487.0,2,922.56,235.66,31.97,69.48,1,-1,-1,-1
487.0,3,874.76,264.56,30.09,70.99,1,-1,-1,-1
487.0,4,1126.22,252.80,35.29,62.97,1,-1,-1,-1
487.0,7,1224.44,261.25,43.52,74.88,1,-1,-1,-1
487.0,8,350.19,321.02,33.80,67.84,1,-1,-1,-1
487.0,10,498.17,226.96,30.99,70.83,1,-1,-1,-1
487.0,11,722.37,575.90,54.04,96.54,1,-1,-1,-1
487.0,14,710.17,236.17,26.30,66.08,1,-1,-1,-1
487.0,19,922.93,240.61,26.15,72.72,1,-1,-1,-1
487.0,21,885.85,367.14,38.09,73.26,1,-1,-1,-1
487.0,22,835.80,208.55,24.17,43.30,1,-1,-1,-1
488.0,1,1053.61,407.36,32.15,80.58,1,-1,-1,-1
488.0,2,931.14,234.36,23.01,70.45,1,-1,-1,-1
488.0,3,874.24,264.71,29.78,69.55,1,-1,-1,-1
488.0,4,1131.17,251.69,33.33,62.17,1,-1,-1,-1
488.0,7,1225.98,260.37,44.88,74.92,1,-1,-1,-1
488.0,8,352.14,320.41,33.86,67.02,1,-1,-1,-1
488.0,10,501.02,225.62,29.60,71.05,1,-1,-1,-1
488.0,11,727.10,575.34,57.12,101.50,1,-1,-1,-1
488.0,14,709.36,235.06,25.86,66.12,1,-1,-1,-1
488.0,19,919.88,239.26,29.13,72.63,1,-1,-1,-1
488.0,21,885.90,367.17,39.02,75.36,1,-1,-1,-1
488.0,22,835.24,207.82,23.84,42.46,1,-1,-1,-1
489.0,1,1053.02,406.42,30.96,80.52,1,-1,-1,-1
489.0,2,931.70,232.54,23.88,73.98,1,-1,-1,-1
489.0,3,874.62,264.69,28.26,68.82,1,-1,-1,-1
489.0,4,1136.83,250.28,30.94,62.13,1,-1,-1,-1
489.0,7,1227.21,258.97,44.45,75.04,1,-1,-1,-1
489.0,8,353.07,319.76,34.85,67.23,1,-1,-1,-1
489.0,10,502.35,224.59,28.79,71.18,1,-1,-1,-1
489.0,11,732.39,576.17,58.36,102.62,1,-1,-1,-1
489.0,14,707.10,233.19,26.59,70.16,1,-1,-1,-1
489.0,19,917.54,237.83,30.68,72.82,1,-1,-1,-1
489.0,21,886.72,367.84,41.04,79.14,1,-1,-1,-1
489.0,22,835.57,206.75,22.89,42.57,1,-1,-1,-1
490.0,1,1049.82,405.13,33.62,80.75,1,-1,-1,-1
490.0,2,934.44,231.81,24.09,70.43,1,-1,-1,-1
490.0,3,873.92,264.04,27.19,67.79,1,-1,-1,-1
490.0,4,1139.42,248.71,31.10,62.05,1,-1,-1,-1
490.0,7,1228.12,257.74,44.10,73.90,1,-1,-1,-1
490.0,8,353.05,317.67,36.05,70.26,1,-1,-1,-1
490.0,10,503.35,223.83,28.73,70.08,1,-1,-1,-1
490.0,11,740.73,576.66,54.50,104.96,1,-1,-1,-1
490.0,14,705.68,233.31,26.22,71.05,1,-1,-1,-1
490.0,19,915.23,237.01,30.53,73.70,1,-1,-1,-1
490.0,21,890.98,368.63,41.70,80.81,1,-1,-1,-1
490.0,22,835.11,205.29,23.29,42.81,1,-1,-1,-1
491.0,1,1047.82,404.15,34.91,85.21,1,-1,-1,-1
491.0,2,942.03,230.43,18.68,68.70,1,-1,-1,-1
491.0,3,873.44,262.80,26.88,70.17,1,-1,-1,-1
491.0,4,1141.15,246.81,32.56,66.31,1,-1,-1,-1
491.0,7,1229.61,256.28,42.98,74.01,1,-1,-1,-1
491.0,8,352.77,316.21,36.93,73.10,1,-1,-1,-1
491.0,10,503.98,222.98,30.12,71.02,1,-1,-1,-1
491.0,11,750.93,577.47,51.26,103.57,1,-1,-1,-1
491.0,14,703.96,233.30,26.79,70.68,1,-1,-1,-1
491.0,19,913.56,236.14,32.05,74.05,1,-1,-1,-1
491.0,21,895.92,370.42,41.33,83.06,1,-1,-1,-1
491.0,22,833.25,203.26,24.58,43.35,1,-1,-1,-1
492.0,1,1047.54,403.36,35.32,88.30,1,-1,-1,-1
492.0,2,943.01,229.56,21.21,68.60,1,-1,-1,-1
492.0,3,873.30,261.52,27.12,71.71,1,-1,-1,-1
492.0,4,1143.24,245.96,33.18,67.06,1,-1,-1,-1
492.0,7,1233.69,255.50,38.75,72.98,1,-1,-1,-1
492.0,8,352.77,315.35,37.93,74.31,1,-1,-1,-1
492.0,10,504.47,222.02,29.98,71.35,1,-1,-1,-1
492.0,11,763.33,576.68,53.55,102.82,1,-1,-1,-1
492.0,14,703.35,234.23,25.40,70.46,1,-1,-1,-1
492.0,19,912.28,235.75,31.78,73.96,1,-1,-1,-1
492.0,21,901.21,373.71,40.06,80.60,1,-1,-1,-1
492.0,22,833.32,200.07,26.73,45.36,1,-1,-1,-1
493.0,1,1047.76,403.45,34.79,88.80,1,-1,-1,-1
493.0,2,942.65,228.04,30.04,68.47,1,-1,-1,-1
493.0,3,872.97,260.37,27.37,73.76,1,-1,-1,-1
493.0,4,1144.70,244.68,33.87,67.36,1,-1,-1,-1
493.0,7,1237.45,252.25,36.34,74.25,1,-1,-1,-1
493.0,8,351.46,314.11,39.72,76.62,1,-1,-1,-1
493.0,10,504.67,220.68,30.89,71.56,1,-1,-1,-1
493.0,11,769.23,576.96,58.14,100.20,1,-1,-1,-1
493.0,14,701.22,234.90,27.14,69.84,1,-1,-1,-1
493.0,19,911.00,234.95,32.35,72.50,1,-1,-1,-1
493.0,21,906.88,374.61,39.46,77.73,1,-1,-1,-1
493.0,22,833.09,198.47,23.98,44.46,1,-1,-1,-1
494.0,1,1044.47,404.09,38.40,88.18,1,-1,-1,-1
494.0,2,941.43,226.17,35.79,69.03,1,-1,-1,-1
494.0,3,871.75,258.30,28.37,74.66,1,-1,-1,-1
494.0,4,1146.89,243.63,33.18,67.09,1,-1,-1,-1
494.0,7,1242.13,249.75,32.30,75.46,1,-1,-1,-1
494.0,8,351.49,313.54,41.03,79.84,1,-1,-1,-1
494.0,10,504.73,218.88,32.33,71.49,1,-1,-1,-1
494.0,11,770.66,576.32,62.11,100.49,1,-1,-1,-1
494.0,14,697.39,233.85,30.10,68.92,1,-1,-1,-1
494.0,19,909.93,233.47,34.86,73.14,1,-1,-1,-1
494.0,21,907.33,373.12,44.69,76.78,1,-1,-1,-1
494.0,22,832.38,195.55,23.89,45.49,1,-1,-1,-1
495.0,1,1039.82,404.21,42.01,85.69,1,-1,-1,-1
495.0,2,941.14,224.33,39.43,68.18,1,-1,-1,-1
495.0,3,870.41,257.31,29.29,74.53,1,-1,-1,-1
495.0,4,1151.67,243.16,30.18,65.37,1,-1,-1,-1
495.0,7,1243.47,247.52,31.22,75.10,1,-1,-1,-1
495.0,8,352.13,313.65,41.38,78.83,1,-1,-1,-1
495.0,10,504.72,217.29,31.89,71.35,1,-1,-1,-1
495.0,11,773.13,576.16,66.01,101.70,1,-1,-1,-1
495.0,14,695.18,232.15,30.94,67.96,1,-1,-1,-1
495.0,19,908.74,231.86,37.27,73.44,1,-1,-1,-1
495.0,21,908.63,371.64,50.77,75.98,1,-1,-1,-1
495.0,22,831.30,192.27,24.76,47.00,1,-1,-1,-1
496.0,1,1039.81,403.18,41.79,84.93,1,-1,-1,-1
496.0,2,941.34,223.04,38.64,67.83,1,-1,-1,-1
496.0,3,868.35,256.28,31.95,73.37,1,-1,-1,-1
496.0,4,1156.08,241.99,27.27,63.67,1,-1,-1,-1
496.0,7,1245.50,245.44,29.30,74.47,1,-1,-1,-1
496.0,8,360.33,313.44,37.44,77.44,1,-1,-1,-1
496.0,10,504.82,216.06,32.46,71.20,1,-1,-1,-1
496.0,11,778.53,576.36,66.52,102.62,1,-1,-1,-1
496.0,14,693.56,229.68,31.97,68.84,1,-1,-1,-1
496.0,19,908.58,230.22,34.80,73.26,1,-1,-1,-1
496.0,21,912.24,371.56,53.34,80.71,1,-1,-1,-1
496.0,22,830.17,189.37,25.51,47.85,1,-1,-1,-1
497.0,1,1040.90,401.94,42.14,84.17,1,-1,-1,-1
497.0,2,941.64,221.22,38.51,67.61,1,-1,-1,-1
497.0,3,868.61,256.05,31.09,71.50,1,-1,-1,-1
497.0,4,1160.43,241.17,23.60,63.59,1,-1,-1,-1
497.0,7,1244.61,243.88,31.90,73.82,1,-1,-1,-1
497.0,8,359.80,312.28,40.76,77.25,1,-1,-1,-1
497.0,10,505.27,214.72,32.02,72.26,1,-1,-1,-1
497.0,11,788.71,577.46,61.73,102.31,1,-1,-1,-1
497.0,14,693.34,227.58,31.03,70.55,1,-1,-1,-1
497.0,19,908.41,228.07,33.31,73.84,1,-1,-1,-1
497.0,21,917.68,371.89,53.83,83.64,1,-1,-1,-1
497.0,22,830.06,186.48,23.83,48.60,1,-1,-1,-1
498.0,1,1043.38,400.27,40.77,84.04,1,-1,-1,-1
498.0,2,941.84,218.77,37.15,68.99,1,-1,-1,-1
498.0,3,868.60,255.34,31.23,69.74,1,-1,-1,-1
498.0,4,1161.45,240.02,23.36,61.33,1,-1,-1,-1
498.0,7,1243.26,242.65,34.56,74.07,1,-1,-1,-1
498.0,8,361.59,311.20,40.05,76.96,1,-1,-1,-1
498.0,10,506.59,212.49,31.33,72.97,1,-1,-1,-1
498.0,11,802.61,577.64,53.71,101.23,1,-1,-1,-1
498.0,14,693.47,226.08,30.36,72.28,1,-1,-1,-1
498.0,19,907.99,226.27,32.82,73.59,1,-1,-1,-1
498.0,21,927.01,372.90,48.71,85.21,1,-1,-1,-1
498.0,22,828.44,183.25,25.17,49.74,1,-1,-1,-1
499.0,1,1043.18,398.71,39.52,83.93,1,-1,-1,-1
499.0,2,944.07,216.71,33.99,69.39,1,-1,-1,-1
499.0,3,869.35,254.30,30.71,69.57,1,-1,-1,-1
499.0,4,1161.11,237.18,26.42,62.77,1,-1,-1,-1
499.0,7,1241.78,241.89,37.95,73.83,1,-1,-1,-1
499.0,8,363.02,309.81,40.16,77.16,1,-1,-1,-1
499.0,10,507.80,210.40,31.11,72.75,1,-1,-1,-1
499.0,11,817.27,578.07,46.80,98.08,1,-1,-1,-1
499.0,14,693.36,226.46,29.15,72.34,1,-1,-1,-1
499.0,19,907.27,224.55,30.87,73.44,1,-1,-1,-1
499.0,21,937.00,375.08,40.67,82.99,1,-1,-1,-1
499.0,22,827.02,179.70,24.43,51.59,1,-1,-1,-1
500.0,1,1041.92,397.08,41.02,88.97,1,-1,-1,-1
500.0,2,947.54,215.00,29.35,68.96,1,-1,-1,-1
500.0,3,868.52,252.41,31.12,71.24,1,-1,-1,-1
500.0,4,1160.54,234.18,29.34,68.21,1,-1,-1,-1
500.0,7,1240.52,240.52,40.44,73.48,1,-1,-1,-1
500.0,8,363.73,307.52,40.15,81.03,1,-1,-1,-1
500.0,10,508.73,208.79,28.25,71.92,1,-1,-1,-1
500.0,11,817.83,577.78,53.96,100.26,1,-1,-1,-1
500.0,14,690.81,226.39,30.04,72.76,1,-1,-1,-1
500.0,19,906.83,223.68,29.39,72.82,1,-1,-1,-1
500.0,21,944.41,375.64,37.68,80.74,1,-1,-1,-1
500.0,22,826.22,176.91,23.20,52.09,1,-1,-1,-1
501.0,1,1041.49,395.94,41.75,90.70,1,-1,-1,-1
501.0,2,951.81,212.92,24.60,68.65,1,-1,-1,-1
501.0,3,867.44,251.01,31.15,72.95,1,-1,-1,-1
501.0,4,1160.63,233.31,32.01,67.80,1,-1,-1,-1
501.0,7,1238.69,239.05,42.42,73.03,1,-1,-1,-1
501.0,8,363.10,305.56,42.94,82.81,1,-1,-1,-1
501.0,10,510.56,206.96,25.45,72.41,1,-1,-1,-1
501.0,11,821.04,576.81,59.47,104.44,1,-1,-1,-1
501.0,14,688.76,227.19,31.11,72.15,1,-1,-1,-1
501.0,19,905.72,221.18,28.44,73.26,1,-1,-1,-1
501.0,21,944.08,375.10,44.92,78.38,1,-1,-1,-1
501.0,22,824.80,173.84,23.61,53.49,1,-1,-1,-1
502.0,1,1042.10,396.03,39.92,90.02,1,-1,-1,-1
502.0,2,957.22,210.70,19.65,68.94,1,-1,-1,-1
502.0,3,866.78,250.08,30.45,73.77,1,-1,-1,-1
502.0,4,1160.98,231.85,33.36,68.04,1,-1,-1,-1
502.0,7,1237.45,237.53,43.51,71.97,1,-1,-1,-1
502.0,8,366.49,304.68,39.74,81.38,1,-1,-1,-1
502.0,10,511.51,205.24,23.73,71.89,1,-1,-1,-1
502.0,11,827.27,576.66,68.94,105.21,1,-1,-1,-1
502.0,14,688.05,227.38,31.28,69.87,1,-1,-1,-1
502.0,19,904.60,219.88,28.00,72.33,1,-1,-1,-1
502.0,21,944.54,375.15,50.31,78.68,1,-1,-1,-1
502.0,22,823.78,171.14,24.03,54.05,1,-1,-1,-1
503.0,1,1042.59,396.27,38.24,90.56,1,-1,-1,-1
503.0,2,959.54,208.84,20.26,69.11,1,-1,-1,-1
503.0,3,864.21,250.11,31.49,73.28,1,-1,-1,-1
503.0,4,1161.80,231.74,35.14,67.72,1,-1,-1,-1
503.0,7,1236.12,235.15,44.73,72.62,1,-1,-1,-1
503.0,8,367.62,301.65,39.66,82.44,1,-1,-1,-1
503.0,10,511.70,202.68,21.38,71.00,1,-1,-1,-1
503.0,11,834.35,576.53,68.30,106.72,1,-1,-1,-1
503.0,14,687.66,225.71,29.87,69.51,1,-1,-1,-1
503.0,19,902.97,218.03,26.87,72.97,1,-1,-1,-1
503.0,21,947.61,374.06,52.65,83.20,1,-1,-1,-1
503.0,22,822.13,167.47,25.25,55.77,1,-1,-1,-1
504.0,1,1040.23,395.55,38.11,90.93,1,-1,-1,-1
504.0,2,957.13,206.79,23.90,68.90,1,-1,-1,-1
504.0,3,860.15,248.58,33.33,74.17,1,-1,-1,-1
504.0,4,1162.72,230.86,35.49,66.18,1,-1,-1,-1
504.0,7,1236.44,232.72,44.34,72.21,1,-1,-1,-1
504.0,8,368.94,298.36,37.27,83.69,1,-1,-1,-1
504.0,10,510.67,200.64,20.93,70.81,1,-1,-1,-1
504.0,11,846.00,576.72,57.68,103.27,1,-1,-1,-1
504.0,14,686.52,224.10,27.71,69.17,1,-1,-1,-1
504.0,19,899.89,216.96,27.82,71.95,1,-1,-1,-1
504.0,21,951.09,373.60,54.78,84.37,1,-1,-1,-1
504.0,22,818.68,164.19,24.70,56.80,1,-1,-1,-1
505.0,1,1034.98,395.12,41.39,88.20,1,-1,-1,-1
505.0,2,953.74,204.44,28.41,68.65,1,-1,-1,-1
505.0,3,855.91,247.32,34.84,72.37,1,-1,-1,-1
505.0,4,1164.60,229.06,35.05,65.20,1,-1,-1,-1
505.0,7,1235.01,229.56,45.71,72.84,1,-1,-1,-1
505.0,8,370.30,295.44,35.40,83.13,1,-1,-1,-1
505.0,10,508.42,198.65,22.32,71.34,1,-1,-1,-1
505.0,11,859.17,576.56,51.49,100.64,1,-1,-1,-1
505.0,14,684.03,221.38,26.40,71.10,1,-1,-1,-1
505.0,19,896.68,215.20,27.11,71.70,1,-1,-1,-1
505.0,21,959.93,373.25,51.47,86.29,1,-1,-1,-1
505.0,22,815.41,161.05,24.49,56.73,1,-1,-1,-1
506.0,1,1032.27,393.41,40.42,86.51,1,-1,-1,-1
506.0,2,949.05,201.63,35.73,69.37,1,-1,-1,-1
506.0,3,853.30,246.48,32.94,70.14,1,-1,-1,-1
506.0,4,1166.09,225.71,32.69,64.38,1,-1,-1,-1
506.0,7,1234.98,225.44,45.42,73.50,1,-1,-1,-1
506.0,8,367.97,290.57,36.65,85.88,1,-1,-1,-1
506.0,10,506.12,195.98,22.93,70.82,1,-1,-1,-1
506.0,11,873.76,573.80,41.79,99.67,1,-1,-1,-1
506.0,14,680.78,217.98,25.84,73.94,1,-1,-1,-1
506.0,19,892.29,212.78,27.97,71.26,1,-1,-1,-1
506.0,21,969.77,373.34,47.55,84.77,1,-1,-1,-1
506.0,22,810.71,157.47,25.51,57.62,1,-1,-1,-1
507.0,1,1029.53,389.60,40.38,87.31,1,-1,-1,-1
507.0,2,944.88,198.85,39.05,68.17,1,-1,-1,-1
507.0,3,848.17,243.60,33.64,69.74,1,-1,-1,-1
507.0,4,1165.67,222.72,32.54,64.80,1,-1,-1,-1
507.0,7,1237.11,220.50,41.34,74.86,1,-1,-1,-1
507.0,8,367.92,287.34,31.92,85.93,1,-1,-1,-1
507.0,10,503.51,193.50,24.97,70.50,1,-1,-1,-1
507.0,11,869.86,570.33,55.23,99.32,1,-1,-1,-1
507.0,14,676.23,215.72,26.81,74.26,1,-1,-1,-1
507.0,19,887.76,210.32,28.04,71.57,1,-1,-1,-1
507.0,21,976.68,372.19,47.38,82.03,1,-1,-1,-1
507.0,22,806.63,153.27,25.10,58.16,1,-1,-1,-1
508.0,1,1026.08,385.29,40.40,86.87,1,-1,-1,-1
508.0,2,940.68,195.39,39.95,68.62,1,-1,-1,-1
508.0,3,845.48,240.06,31.39,70.53,1,-1,-1,-1
508.0,4,1162.04,218.77,33.05,65.43,1,-1,-1,-1
508.0,7,1239.19,215.10,36.39,75.41,1,-1,-1,-1
508.0,8,364.77,282.64,33.15,88.06,1,-1,-1,-1
508.0,10,498.21,189.99,29.69,71.20,1,-1,-1,-1
508.0,11,869.59,567.24,67.28,99.97,1,-1,-1,-1
508.0,14,670.92,214.46,27.47,73.84,1,-1,-1,-1
508.0,19,882.49,208.34,28.68,71.00,1,-1,-1,-1
508.0,21,975.78,369.71,48.46,80.39,1,-1,-1,-1
508.0,22,801.10,149.70,25.89,58.35,1,-1,-1,-1
509.0,1,1024.15,382.20,37.46,88.91,1,-1,-1,-1
509.0,2,935.77,192.02,39.83,68.40,1,-1,-1,-1
509.0,3,841.90,236.33,30.17,73.11,1,-1,-1,-1
509.0,4,1157.29,214.22,34.39,68.15,1,-1,-1,-1
509.0,7,1238.29,210.49,32.42,76.87,1,-1,-1,-1
509.0,8,361.46,279.90,33.07,87.78,1,-1,-1,-1
509.0,10,492.95,187.75,29.91,69.13,1,-1,-1,-1
509.0,11,869.39,566.54,76.25,99.62,1,-1,-1,-1
509.0,14,665.51,213.74,29.00,73.50,1,-1,-1,-1
509.0,19,876.77,204.72,27.97,72.15,1,-1,-1,-1
509.0,21,975.26,367.91,50.32,78.81,1,-1,-1,-1
509.0,22,795.15,145.87,25.55,59.14,1,-1,-1,-1
510.0,1,1020.37,379.28,36.03,92.07,1,-1,-1,-1
510.0,2,931.83,188.18,38.72,68.89,1,-1,-1,-1
510.0,3,836.80,233.29,28.64,75.07,1,-1,-1,-1
510.0,4,1152.95,211.71,35.52,69.65,1,-1,-1,-1
510.0,7,1233.39,206.18,31.11,77.03,1,-1,-1,-1
510.0,8,354.75,276.68,35.92,88.48,1,-1,-1,-1
510.0,10,487.34,184.69,31.22,69.27,1,-1,-1,-1
510.0,11,872.35,565.26,74.80,101.62,1,-1,-1,-1
510.0,14,659.58,212.16,28.87,71.14,1,-1,-1,-1
510.0,19,870.31,201.49,26.76,71.21,1,-1,-1,-1
510.0,21,974.57,364.48,55.26,84.21,1,-1,-1,-1
510.0,22,789.97,142.20,24.91,58.80,1,-1,-1,-1
511.0,1,1014.73,377.40,36.92,92.42,1,-1,-1,-1
511.0,2,928.44,183.99,38.03,69.94,1,-1,-1,-1
511.0,3,830.61,230.70,29.22,75.98,1,-1,-1,-1
511.0,4,1147.71,208.16,36.08,70.97,1,-1,-1,-1
511.0,7,1228.57,203.06,31.02,77.05,1,-1,-1,-1
511.0,8,352.20,275.07,32.18,88.04,1,-1,-1,-1
511.0,10,481.80,180.94,30.09,70.21,1,-1,-1,-1
511.0,11,879.88,564.48,65.46,100.32,1,-1,-1,-1
511.0,14,654.58,209.37,28.24,70.41,1,-1,-1,-1
511.0,19,863.47,198.66,27.45,70.75,1,-1,-1,-1
511.0,21,975.41,362.77,56.39,88.22,1,-1,-1,-1
511.0,22,783.58,138.85,24.28,58.55,1,-1,-1,-1
512.0,1,1013.21,375.45,31.63,93.34,1,-1,-1,-1
512.0,2,926.98,180.88,32.16,69.33,1,-1,-1,-1
512.0,3,823.30,228.98,30.84,76.85,1,-1,-1,-1
512.0,4,1145.20,207.83,33.82,67.55,1,-1,-1,-1
512.0,7,1223.54,199.95,30.48,76.32,1,-1,-1,-1
512.0,8,346.78,272.72,32.53,88.50,1,-1,-1,-1
512.0,10,475.76,177.57,29.20,70.19,1,-1,-1,-1
512.0,11,888.93,561.99,60.41,98.27,1,-1,-1,-1
512.0,14,647.72,206.66,29.20,69.92,1,-1,-1,-1
512.0,19,855.98,195.19,28.41,69.91,1,-1,-1,-1
512.0,21,980.48,362.02,47.95,86.22,1,-1,-1,-1
512.0,22,776.72,134.92,24.35,58.58,1,-1,-1,-1
513.0,1,1004.42,375.57,35.91,91.85,1,-1,-1,-1
513.0,2,924.66,176.91,26.71,69.79,1,-1,-1,-1
513.0,3,816.34,227.46,31.94,74.79,1,-1,-1,-1
513.0,4,1143.36,206.06,30.44,65.27,1,-1,-1,-1
513.0,7,1217.79,197.81,30.61,74.27,1,-1,-1,-1
513.0,8,342.41,270.50,31.24,87.56,1,-1,-1,-1
513.0,10,470.32,173.91,27.87,70.33,1,-1,-1,-1
513.0,11,896.12,559.54,53.77,97.94,1,-1,-1,-1
513.0,14,641.77,202.71,29.27,72.40,1,-1,-1,-1
513.0,19,848.69,192.12,29.22,69.44,1,-1,-1,-1
513.0,21,988.51,362.19,42.26,82.07,1,-1,-1,-1
513.0,22,770.18,131.64,24.11,58.30,1,-1,-1,-1
514.0,1,998.14,375.97,35.24,87.70,1,-1,-1,-1
514.0,2,922.48,173.69,21.53,69.12,1,-1,-1,-1
514.0,3,810.10,225.40,32.42,73.32,1,-1,-1,-1
514.0,4,1142.29,202.80,25.73,63.12,1,-1,-1,-1
514.0,7,1212.20,196.01,34.57,72.75,1,-1,-1,-1
514.0,8,338.08,268.10,29.92,86.51,1,-1,-1,-1
514.0,10,465.54,170.91,25.03,68.93,1,-1,-1,-1
514.0,11,900.26,556.76,47.61,103.21,1,-1,-1,-1
514.0,14,636.64,199.45,27.91,74.71,1,-1,-1,-1
514.0,19,842.05,189.68,27.79,67.61,1,-1,-1,-1
514.0,21,997.15,361.88,32.65,82.98,1,-1,-1,-1
514.0,22,763.97,128.51,21.91,58.62,1,-1,-1,-1
515.0,1,991.43,373.39,37.67,87.33,1,-1,-1,-1
515.0,2,917.37,170.19,21.22,68.53,1,-1,-1,-1
515.0,3,802.27,222.28,32.91,73.38,1,-1,-1,-1
515.0,4,1135.75,199.12,27.04,63.49,1,-1,-1,-1
515.0,7,1204.12,192.78,40.31,72.00,1,-1,-1,-1
515.0,8,333.46,264.67,28.59,86.31,1,-1,-1,-1
515.0,10,461.46,166.90,23.02,69.84,1,-1,-1,-1
515.0,11,894.90,553.22,48.55,106.20,1,-1,-1,-1
515.0,14,629.47,197.39,28.39,74.63,1,-1,-1,-1
515.0,19,834.05,186.70,28.68,68.37,1,-1,-1,-1
515.0,21,991.32,358.54,40.21,82.63,1,-1,-1,-1
515.0,22,755.90,125.29,22.98,58.80,1,-1,-1,-1
516.0,1,983.89,371.12,36.27,84.63,1,-1,-1,-1
516.0,2,910.04,167.24,22.72,67.66,1,-1,-1,-1
516.0,3,796.76,218.60,29.79,73.13,1,-1,-1,-1
516.0,4,1126.25,194.82,29.51,68.11,1,-1,-1,-1
516.0,7,1194.39,189.84,44.67,71.24,1,-1,-1,-1
516.0,8,326.83,261.14,29.21,86.98,1,-1,-1,-1
516.0,10,456.58,163.59,22.57,69.21,1,-1,-1,-1
516.0,11,887.03,549.26,62.31,108.44,1,-1,-1,-1
516.0,14,622.94,196.35,27.90,73.71,1,-1,-1,-1
516.0,19,826.50,184.41,27.61,68.69,1,-1,-1,-1
516.0,21,984.12,355.28,48.09,81.80,1,-1,-1,-1
516.0,22,748.29,121.55,24.94,59.80,1,-1,-1,-1
517.0,1,977.53,365.34,32.22,86.82,1,-1,-1,-1
517.0,2,900.73,163.97,32.22,68.23,1,-1,-1,-1
517.0,3,788.07,214.66,31.24,73.38,1,-1,-1,-1
517.0,4,1117.41,191.43,33.43,65.88,1,-1,-1,-1
517.0,7,1184.52,186.56,47.73,70.57,1,-1,-1,-1
517.0,8,319.76,257.05,31.10,89.34,1,-1,-1,-1
517.0,10,449.65,160.68,26.25,69.75,1,-1,-1,-1
517.0,11,879.63,547.69,69.51,109.90,1,-1,-1,-1
517.0,14,614.17,195.03,30.66,74.50,1,-1,-1,-1
517.0,19,817.33,182.08,28.88,68.42,1,-1,-1,-1
517.0,21,989.55,354.23,44.88,85.18,1,-1,-1,-1
517.0,22,739.49,118.10,24.07,60.45,1,-1,-1,-1
518.0,1,970.95,360.87,30.26,88.28,1,-1,-1,-1
518.0,2,891.92,160.91,38.83,67.80,1,-1,-1,-1
518.0,3,779.39,211.73,31.74,77.47,1,-1,-1,-1
518.0,4,1109.15,188.03,35.50,68.04,1,-1,-1,-1
518.0,7,1174.48,182.22,47.27,72.14,1,-1,-1,-1
518.0,8,312.25,254.28,31.93,90.18,1,-1,-1,-1
518.0,10,442.05,157.31,28.67,69.97,1,-1,-1,-1
518.0,11,877.05,546.66,64.00,108.82,1,-1,-1,-1
518.0,14,605.31,193.36,32.38,72.70,1,-1,-1,-1
518.0,19,808.10,179.47,30.78,67.82,1,-1,-1,-1
518.0,21,984.69,353.11,53.97,87.37,1,-1,-1,-1
518.0,22,730.59,114.66,24.26,60.68,1,-1,-1,-1
519.0,1,962.00,356.55,33.69,93.43,1,-1,-1,-1
519.0,2,879.95,157.03,46.65,68.54,1,-1,-1,-1
519.0,3,769.97,208.07,33.05,79.73,1,-1,-1,-1
519.0,4,1101.43,184.24,36.29,71.13,1,-1,-1,-1
519.0,7,1167.60,178.57,42.99,72.40,1,-1,-1,-1
519.0,8,305.37,251.53,31.01,90.37,1,-1,-1,-1
519.0,10,434.71,153.77,29.75,70.81,1,-1,-1,-1
519.0,11,878.38,544.00,53.29,106.18,1,-1,-1,-1
519.0,14,598.32,190.77,32.00,71.92,1,-1,-1,-1
519.0,19,798.29,176.00,33.36,68.76,1,-1,-1,-1
519.0,21,983.74,351.20,55.08,89.55,1,-1,-1,-1
